0.010570005198096989,0.010569638000462976
0.010569992297277692,0.010569633827022498
0.010569978749713828,0.010569629018824108
0.010569971683775454,0.010569623826442692
0.010567161303648622,0.010566815639914007,0.010566939854217252
0.010567161310004602,0.010566809573882943,0.010566934586623142
0.01056716131630744,0.010566803046567652,0.01056693086448361
0.010567161322396287,0.010566796023270654,0.01056692951182225
0.010567161328668903,0.010566788467547134,0.01056692912579843
0.010567161335323759,0.010566780340408363,0.010566929053801829
0.010567161342452799,0.010566771600462512,0.01056692905173552
0.01056716135011606,0.010566762204260912,0.010566929057182187
0.010567161358355406,0.010566752106757765,0.010566929064730687
0.010567161367204547,0.010566741263556988,0.010566929073301406
0.010567161376690925,0.01056672963245185,0.010566929082623935
0.010567161386819783,0.010566717183554073,0.010566929092639774
0.010567161388832633,0.010566714719928039,0.010566929094562087
0.0016208540293879505,0.001620843721159611,0.0016208498143258883,0.001620839745791814
0.0016208540293880774,0.0016208437211597385,0.0016208498143074433,0.001620839639789604
0.001620854029388626,0.001620843721160286,0.0016208498143033205,0.0016208395805928988
0.001620854029388907,0.00162084372116057,0.0016208498143020418,0.0016208395619908146
0.001620854029388616,0.0016208437211602776,0.001620849814300937,0.001620839557279856
0.0016208540293885414,0.0016208437211602054,0.0016208498143002682,0.0016208395561628716
0.001620854029388626,0.001620843721160286,0.0016208498142998547,0.0016208395559046663
0.001620854029388626,0.001620843721160286,0.001620849814299421,0.0016208395558450488
0.010563733660753888,0.010563265687396437,0.010563499535271451,0.01056305117259081
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.010563733660753225,0.010563265687395716,0.010563499535270833,0.010563051172590073
0.001620854029388626,0.0016208437211602867,0.001620849814299022,0.00162083955583073
0.0016208540293886243,0.0016208437211602854,0.0016208498142970343,0.0016208395558234767
0.0016208540293885438,0.0016208437211602078,0.0016208498142964054,0.0016208395558217632
0.0016208540293886243,0.0016208437211602854,0.0016208498142962517,0.0016208395558214054
0.0016208540293883016,0.0016208437211599667,0.0016208498142957783,0.0016208395558209277
0.0016208540293886243,0.0016208437211602889,0.0016208498142959592,0.001620839555821138
0.0016208540293878994,0.0016208437211595599,0.0016208498142951154,0.0016208395558203216
0.0016208540293876574,0.0016208437211593183,0.001620849814294753,0.0016208395558199994
0.010563733660733005,0.01056326568737536,0.010563499535087032,0.010563051172090533
0.010563733660733005,0.01056326568737536,0.010563499535087032,0.010563051172090533
0.010563733660733005,0.01056326568737536,0.010563499535087032,0.010563051172090533
