0.21826225957223402,0.21825981425821356,0.21825129775518703,0.2182485725575412,0.11639950063531716,0.11640050631024566,0.11639769841560549,0.1163987421541252
0.21838785334498256,0.21838543681490505,0.21837560104405734,0.21837290756535638,0.11646622966728365,0.11646754880252215,0.11646381062091705,0.11646517851514943
0.21847274910088824,0.21847035201243434,0.21845914896397559,0.21845647678832847,0.11651151438252565,0.1165128726894908,0.11650858157910071,0.11650998974142997
0.21849541362243494,0.21849302172217988,0.2184818486319485,0.218479182241952,0.11652347425663175,0.11652496823623637,0.1165204940056875,0.11652204259179977
0.21849541517168863,0.21849302327178824,0.21848145865014273,0.21847879216075727,0.11652336635846944,0.11652496528621986,0.11652028993112963,0.11652194712451705
0.2184954142066851,0.21849302230656378,0.2184818272563698,0.21847916086092573,0.11652328086791341,0.11652496180622385,0.116520298639122,0.11652204095386345
0.21849541563273314,0.2184930237329384,0.21848145671887745,0.21847879022899958,0.11652318644750306,0.1165249592065267,0.11652011473910373,0.1165219534063777
0.21849541455726307,0.21849302265722204,0.21848182760740206,0.21847916121204716,0.11652314154430597,0.11652495705735454,0.11652016326033585,0.1165220469745301
0.21849541579824747,0.21849302389849048,0.218481456884612,0.21847879039477652,0.11652312081240657,0.11652495694989261,0.11652005050645106,0.11652195624450642
0.2184954146279624,0.21849302272793783,0.2184818276781927,0.21847916128285652,0.1165231134848088,0.1165249560810709,0.11652013553464506,0.11652204818870639
0.21849541581963677,0.21849302391988484,0.2184814569060296,0.2184787904161996,0.1165231124753718,0.11652495665712992,0.11652004220191393,0.11652195660570881
0.21849541463415104,0.21849302273412766,0.21848182768438987,0.21847916128905462,0.11652311152051292,0.11652495601210935,0.11652013356481404,0.11652204827449267
0.21849541582065488,0.2184930239209031,0.2184814569070491,0.21847879041721932,0.11652311209281177,0.11652495664352479,0.11652004181647503,0.11652195662231803
0.21849541463372382,0.2184930227337007,0.21848182768396174,0.21847916128862696,0.11652311144641765,0.1165249560091537,0.11652013349017537,0.116522048277362
0.21849541582080736,0.21849302392105552,0.21848145690720167,0.21847879041737198,0.11652311207679185,0.11652495664301954,0.1165200418005115,0.11652195662307453
0.21849541463317274,0.2184930227331491,0.2184818276834099,0.21847916128807457,0.11652311144070761,0.11652495600866568,0.1165201334845752,0.1165220482772934
0.21849541582021778,0.21849302392046602,0.21848145690661125,0.21847879041678134,0.11652311207252536,0.11652495664256463,0.1165200417963664,0.11652195662292363
0.21849541582094784,0.21849302392119593,0.21848145690734275,0.21847879041751328,0.11652311207128013,0.11652495664289776,0.11652004179517725,0.11652195662338312
0.2184954158207849,0.21849302392103337,0.21848145690717977,0.21847879041735024,0.11652311207000964,0.11652495664276909,0.11652004179394733,0.1165219566233455
